iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-16 07:04:23,0.0,9.9645,60.0,0.1661,0.0
1,15360,train,2026-04-16 07:04:38,0.0,0.0828,60.0,0.0014,0.0
2,30720,train,2026-04-16 07:04:54,0.0,0.1401,60.0,0.0023,0.0
3,46080,train,2026-04-16 07:05:10,0.0,0.2521,60.0,0.0042,0.0
4,61440,train,2026-04-16 07:05:27,0.0,0.3991,60.0,0.0067,0.0
5,76800,train,2026-04-16 07:05:43,0.0,0.551,60.0,0.0092,0.0
6,92160,train,2026-04-16 07:06:00,0.0,0.73,60.0,0.0122,0.0
7,107520,train,2026-04-16 07:06:16,0.0,0.788,60.0,0.0131,0.0
8,122880,train,2026-04-16 07:06:33,0.0,1.027,60.0,0.0171,0.0
9,138240,train,2026-04-16 07:06:49,0.0,1.2149,60.0,0.0202,0.0
10,153600,train,2026-04-16 07:07:05,0.0,1.1496,60.0,0.0192,0.0
11,168960,train,2026-04-16 07:07:22,0.0,1.2697,60.0,0.0212,0.0
12,184320,train,2026-04-16 07:07:38,0.0,1.2097,60.0,0.0202,0.0
13,199680,train,2026-04-16 07:07:55,0.0,1.6234,60.0,0.0271,0.0
14,215040,train,2026-04-16 07:08:12,0.0,1.2486,60.0,0.0208,0.0
15,230400,train,2026-04-16 07:08:28,0.0039,1.6946,60.0,0.0282,0.0
16,245760,train,2026-04-16 07:08:45,0.0,1.4586,60.0,0.0243,0.0
17,261120,train,2026-04-16 07:09:01,0.0039,1.3162,60.0,0.0219,0.0
18,276480,train,2026-04-16 07:09:17,0.0,1.5647,60.0,0.0261,0.0
19,291840,train,2026-04-16 07:09:34,0.0,1.4378,60.0,0.024,0.0
20,307200,train,2026-04-16 07:09:50,0.0,1.2552,60.0,0.0209,0.0
21,322560,train,2026-04-16 07:10:07,0.0,1.4937,60.0,0.0249,0.0
22,337920,train,2026-04-16 07:10:23,0.0,1.4349,60.0,0.0239,0.0
23,353280,train,2026-04-16 07:10:40,0.0,1.645,60.0,0.0274,0.0
24,368640,train,2026-04-16 07:10:56,0.0,1.515,60.0,0.0252,0.0
25,384000,train,2026-04-16 07:11:13,0.0,1.8879,60.0,0.0315,0.0
26,399360,train,2026-04-16 07:11:29,0.0,1.9625,60.0,0.0327,0.0
27,414720,train,2026-04-16 07:11:46,0.0039,1.8708,60.0,0.0312,0.0
28,430080,train,2026-04-16 07:12:02,0.0,2.0,60.0,0.0333,0.0
29,445440,train,2026-04-16 07:12:19,0.0039,1.888,60.0,0.0315,0.0
30,460800,train,2026-04-16 07:12:36,0.0039,1.9593,60.0,0.0327,0.0
31,476160,train,2026-04-16 07:12:52,0.0,2.0423,60.0,0.034,0.0
32,491520,train,2026-04-16 07:13:09,0.0,1.7941,60.0,0.0299,0.0
33,506880,train,2026-04-16 07:13:25,0.0,1.9186,60.0,0.032,0.0
34,522240,train,2026-04-16 07:13:42,0.0,1.7694,60.0,0.0295,0.0
35,537600,train,2026-04-16 07:13:58,0.0,2.2232,60.0,0.0371,0.0
36,552960,train,2026-04-16 07:14:15,0.0039,2.033,60.0,0.0339,0.0
37,568320,train,2026-04-16 07:14:32,0.0,2.0933,60.0,0.0349,0.0
38,583680,train,2026-04-16 07:14:48,0.0,2.0641,60.0,0.0344,0.0
39,599040,train,2026-04-16 07:15:05,0.0039,1.9359,60.0,0.0323,0.0
40,614400,train,2026-04-16 07:15:21,0.0,1.9773,60.0,0.033,0.0
41,629760,train,2026-04-16 07:15:38,0.0039,1.8915,60.0,0.0315,0.0
42,645120,train,2026-04-16 07:15:55,0.0,1.6857,60.0,0.0281,0.0
43,660480,train,2026-04-16 07:16:11,0.0039,1.7551,60.0,0.0293,0.0
44,675840,train,2026-04-16 07:16:28,0.0039,1.7827,60.0,0.0297,0.0
45,691200,train,2026-04-16 07:16:44,0.0,1.7109,60.0,0.0285,0.0
46,706560,train,2026-04-16 07:17:01,0.0,1.7671,60.0,0.0295,0.0
47,721920,train,2026-04-16 07:17:17,0.0,1.6299,60.0,0.0272,0.0
48,737280,train,2026-04-16 07:17:34,0.0,1.5786,60.0,0.0263,0.0
