iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-06 18:29:40,0.0,9.6305,60.0,0.1605,0.0
1,15360,train,2026-07-06 18:30:01,0.0,0.0995,60.0,0.0017,0.0
2,30720,train,2026-07-06 18:31:06,0.0,0.1099,60.0,0.0018,0.0
3,46080,train,2026-07-06 18:32:02,0.0,0.0923,60.0,0.0015,0.0
4,61440,train,2026-07-06 18:32:58,0.0,0.0309,60.0,0.0005,0.0
5,76800,train,2026-07-06 18:33:54,0.0,0.0417,60.0,0.0007,0.0
6,92160,train,2026-07-06 18:34:51,0.0,0.0204,60.0,0.0003,0.0
7,107520,train,2026-07-06 18:35:48,0.0,0.0182,60.0,0.0003,0.0
8,122880,train,2026-07-06 18:36:44,0.0,0.0174,60.0,0.0003,0.0
9,138240,train,2026-07-06 18:37:41,0.0,0.0174,60.0,0.0003,0.0
10,153600,train,2026-07-06 18:38:38,0.0,0.0193,60.0,0.0003,0.0
11,168960,train,2026-07-06 18:39:34,0.0,0.0167,60.0,0.0003,0.0
12,184320,train,2026-07-06 18:40:31,0.0,0.015,60.0,0.0003,0.0
13,199680,train,2026-07-06 18:41:27,0.0,0.0152,60.0,0.0003,0.0
14,215040,train,2026-07-06 18:42:23,0.0,0.0143,60.0,0.0002,0.0
15,230400,train,2026-07-06 18:43:20,0.0,0.0141,60.0,0.0002,0.0
16,245760,train,2026-07-06 18:44:16,0.0,0.0132,60.0,0.0002,0.0
17,261120,train,2026-07-06 18:45:12,0.0,0.0195,60.0,0.0003,0.0
18,276480,train,2026-07-06 18:46:09,0.0,0.0159,60.0,0.0003,0.0
19,291840,train,2026-07-06 18:47:05,0.0,0.017,60.0,0.0003,0.0
20,307200,train,2026-07-06 18:48:01,0.0,0.016,60.0,0.0003,0.0
21,322560,train,2026-07-06 18:48:58,0.0,0.0125,60.0,0.0002,0.0
22,337920,train,2026-07-06 18:49:54,0.0,0.0126,60.0,0.0002,0.0
23,353280,train,2026-07-06 18:50:51,0.0,0.0127,60.0,0.0002,0.0
24,368640,train,2026-07-06 18:51:47,0.0,0.0132,60.0,0.0002,0.0
25,368640,eval,2026-07-06 18:53:42,0.0,0.2397,60.0,0.004,0.0
25,384000,train,2026-07-06 18:54:02,0.0,0.0144,60.0,0.0002,0.0
26,399360,train,2026-07-06 18:54:58,0.0,0.0159,60.0,0.0003,0.0
27,414720,train,2026-07-06 18:55:54,0.0,0.0183,60.0,0.0003,0.0
28,430080,train,2026-07-06 18:56:51,0.0,0.0144,60.0,0.0002,0.0
29,445440,train,2026-07-06 18:57:47,0.0,0.015,60.0,0.0003,0.0
30,460800,train,2026-07-06 18:58:43,0.0,0.016,60.0,0.0003,0.0
31,476160,train,2026-07-06 18:59:40,0.0,0.0151,60.0,0.0003,0.0
32,491520,train,2026-07-06 19:00:36,0.0,0.0146,60.0,0.0002,0.0
33,506880,train,2026-07-06 19:01:33,0.0,0.0154,60.0,0.0003,0.0
34,522240,train,2026-07-06 19:02:29,0.0,0.0138,60.0,0.0002,0.0
35,537600,train,2026-07-06 19:03:26,0.0,0.0123,60.0,0.0002,0.0
36,552960,train,2026-07-06 19:04:22,0.0,0.0119,60.0,0.0002,0.0
37,568320,train,2026-07-06 19:05:18,0.0,0.0117,60.0,0.0002,0.0
38,583680,train,2026-07-06 19:06:15,0.0,0.0123,60.0,0.0002,0.0
39,599040,train,2026-07-06 19:07:11,0.0,0.0108,60.0,0.0002,0.0
40,614400,train,2026-07-06 19:08:08,0.0,0.0138,60.0,0.0002,0.0
41,629760,train,2026-07-06 19:09:04,0.0,0.0148,60.0,0.0002,0.0
42,645120,train,2026-07-06 19:10:01,0.0,0.016,60.0,0.0003,0.0
43,660480,train,2026-07-06 19:10:58,0.0,0.0152,60.0,0.0003,0.0
44,675840,train,2026-07-06 19:11:55,0.0,0.0148,60.0,0.0002,0.0
45,691200,train,2026-07-06 19:12:52,0.0,0.0156,60.0,0.0003,0.0
46,706560,train,2026-07-06 19:13:48,0.0,0.0159,60.0,0.0003,0.0
47,721920,train,2026-07-06 19:14:45,0.0,0.0177,60.0,0.0003,0.0
48,737280,train,2026-07-06 19:15:42,0.0,0.0183,60.0,0.0003,0.0
49,737280,eval,2026-07-06 19:17:37,0.0,0.9592,60.0,0.016,0.0
49,752640,train,2026-07-06 19:17:57,0.0,0.0207,60.0,0.0003,0.0
50,768000,train,2026-07-06 19:18:53,0.0,0.0188,60.0,0.0003,0.0
51,783360,train,2026-07-06 19:19:50,0.0,0.0176,60.0,0.0003,0.0
52,798720,train,2026-07-06 19:20:46,0.0,0.0188,60.0,0.0003,0.0
53,814080,train,2026-07-06 19:21:43,0.0,0.0151,60.0,0.0003,0.0
54,829440,train,2026-07-06 19:22:40,0.0,0.0163,60.0,0.0003,0.0
55,844800,train,2026-07-06 19:23:36,0.0,0.0175,60.0,0.0003,0.0
56,860160,train,2026-07-06 19:24:33,0.0,0.0181,60.0,0.0003,0.0
57,875520,train,2026-07-06 19:25:30,0.0,0.016,60.0,0.0003,0.0
58,890880,train,2026-07-06 19:26:26,0.0,0.0182,60.0,0.0003,0.0
59,906240,train,2026-07-06 19:27:23,0.0,0.0168,60.0,0.0003,0.0
60,921600,train,2026-07-06 19:28:19,0.0,0.0152,60.0,0.0003,0.0
61,936960,train,2026-07-06 19:29:16,0.0,0.0158,60.0,0.0003,0.0
62,952320,train,2026-07-06 19:30:13,0.0,0.0157,60.0,0.0003,0.0
63,967680,train,2026-07-06 19:31:09,0.0,0.0151,60.0,0.0003,0.0
64,983040,train,2026-07-06 19:32:06,0.0,0.0128,60.0,0.0002,0.0
65,998400,train,2026-07-06 19:33:03,0.0,0.0132,60.0,0.0002,0.0
66,1013760,train,2026-07-06 19:33:59,0.0,0.0109,60.0,0.0002,0.0
