iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-29 03:03:00,0.0,9.9088,60.0,0.1651,0.0
1,15360,train,2026-05-29 03:03:40,0.0,0.0829,60.0,0.0014,0.0
2,30720,train,2026-05-29 03:04:22,0.0,0.1086,60.0,0.0018,0.0
3,46080,train,2026-05-29 03:05:03,0.0,0.172,60.0,0.0029,0.0
4,61440,train,2026-05-29 03:05:43,0.0,0.2044,60.0,0.0034,0.0
5,76800,train,2026-05-29 03:06:23,0.0,0.3121,60.0,0.0052,0.0
6,92160,train,2026-05-29 03:07:04,0.0,0.4736,60.0,0.0079,0.0
7,107520,train,2026-05-29 03:07:44,0.0,0.697,60.0,0.0116,0.0
8,122880,train,2026-05-29 03:08:25,0.0,0.7975,60.0,0.0133,0.0
9,138240,train,2026-05-29 03:09:05,0.0,0.8621,60.0,0.0144,0.0
10,153600,train,2026-05-29 03:09:46,0.0,0.9679,60.0,0.0161,0.0
11,168960,train,2026-05-29 03:10:26,0.0,1.0268,60.0,0.0171,0.0
12,184320,train,2026-05-29 03:11:07,0.0,1.0881,60.0,0.0181,0.0
13,199680,train,2026-05-29 03:11:47,0.0,1.0704,60.0,0.0178,0.0
14,215040,train,2026-05-29 03:12:28,0.0,1.1376,60.0,0.019,0.0
15,230400,train,2026-05-29 03:13:09,0.0,1.1473,60.0,0.0191,0.0
16,245760,train,2026-05-29 03:13:49,0.0,1.2544,60.0,0.0209,0.0
17,261120,train,2026-05-29 03:14:30,0.0,1.2642,60.0,0.0211,0.0
18,276480,train,2026-05-29 03:15:11,0.0,1.286,60.0,0.0214,0.0
19,291840,train,2026-05-29 03:15:51,0.0,1.4065,60.0,0.0234,0.0
20,307200,train,2026-05-29 03:16:32,0.0,1.2793,60.0,0.0213,0.0
21,322560,train,2026-05-29 03:17:13,0.0,1.3572,60.0,0.0226,0.0
22,337920,train,2026-05-29 03:17:53,0.0,1.1766,60.0,0.0196,0.0
23,353280,train,2026-05-29 03:18:34,0.0,1.3567,60.0,0.0226,0.0
24,368640,train,2026-05-29 03:19:15,0.0,1.1457,60.0,0.0191,0.0
25,384000,train,2026-05-29 03:19:55,0.0,1.2341,60.0,0.0206,0.0
26,399360,train,2026-05-29 03:20:36,0.0039,1.3316,60.0,0.0222,0.0
27,414720,train,2026-05-29 03:21:17,0.0039,1.3497,60.0,0.0225,0.0
28,430080,train,2026-05-29 03:21:57,0.0,1.3362,60.0,0.0223,0.0
29,445440,train,2026-05-29 03:22:38,0.0,1.367,60.0,0.0228,0.0
30,460800,train,2026-05-29 03:23:19,0.0078,1.7408,60.0,0.029,0.0
31,476160,train,2026-05-29 03:24:00,0.0039,1.6632,60.0,0.0277,0.0
32,491520,train,2026-05-29 03:24:40,0.0,1.5078,60.0,0.0251,0.0
33,506880,train,2026-05-29 03:25:21,0.0,1.6197,60.0,0.027,0.0
34,522240,train,2026-05-29 03:26:02,0.0,1.4088,60.0,0.0235,0.0
35,537600,train,2026-05-29 03:26:42,0.0,1.4289,60.0,0.0238,0.0
36,552960,train,2026-05-29 03:27:23,0.0,1.5283,60.0,0.0255,0.0
37,568320,train,2026-05-29 03:28:04,0.0,1.5104,60.0,0.0252,0.0
38,583680,train,2026-05-29 03:28:45,0.0,1.4845,60.0,0.0247,0.0
39,599040,train,2026-05-29 03:29:25,0.0,1.8445,60.0,0.0307,0.0
40,614400,train,2026-05-29 03:30:06,0.0,1.5546,60.0,0.0259,0.0
41,629760,train,2026-05-29 03:30:47,0.0,1.6103,60.0,0.0268,0.0
42,645120,train,2026-05-29 03:31:27,0.0,1.785,60.0,0.0298,0.0
43,660480,train,2026-05-29 03:32:08,0.0,1.6249,60.0,0.0271,0.0
44,675840,train,2026-05-29 03:32:49,0.0039,1.4894,60.0,0.0248,0.0
45,691200,train,2026-05-29 03:33:30,0.0039,1.5915,60.0,0.0265,0.0039
46,706560,train,2026-05-29 03:34:10,0.0039,1.5468,60.0,0.0258,0.0
47,721920,train,2026-05-29 03:34:51,0.0039,1.6694,60.0,0.0278,0.0
48,737280,train,2026-05-29 03:35:32,0.0,1.6395,60.0,0.0273,0.0
49,737280,eval,2026-05-29 03:37:10,0.1354,4.5791,60.0,0.0763,0.0365
49,752640,train,2026-05-29 03:37:50,0.0039,1.5899,60.0,0.0265,0.0
50,768000,train,2026-05-29 03:38:31,0.0,1.8825,60.0,0.0314,0.0
51,783360,train,2026-05-29 03:39:12,0.0039,1.7004,60.0,0.0283,0.0
52,798720,train,2026-05-29 03:39:52,0.0039,1.6339,60.0,0.0272,0.0
53,814080,train,2026-05-29 03:40:33,0.0,1.9199,60.0,0.032,0.0
54,829440,train,2026-05-29 03:41:14,0.0,1.9085,60.0,0.0318,0.0
55,844800,train,2026-05-29 03:41:54,0.0,1.8495,60.0,0.0308,0.0
56,860160,train,2026-05-29 03:42:35,0.0,1.832,60.0,0.0305,0.0
57,875520,train,2026-05-29 03:43:16,0.0,1.799,60.0,0.03,0.0
58,890880,train,2026-05-29 03:43:57,0.0,1.8344,60.0,0.0306,0.0
59,906240,train,2026-05-29 03:44:37,0.0039,1.7663,60.0,0.0294,0.0
60,921600,train,2026-05-29 03:45:18,0.0,1.6036,60.0,0.0267,0.0
61,936960,train,2026-05-29 03:45:59,0.0039,1.5581,60.0,0.026,0.0
62,952320,train,2026-05-29 03:46:39,0.0,1.6517,60.0,0.0275,0.0
63,967680,train,2026-05-29 03:47:20,0.0039,1.5752,60.0,0.0263,0.0
64,983040,train,2026-05-29 03:48:00,0.0,1.7564,60.0,0.0293,0.0
65,998400,train,2026-05-29 03:48:41,0.0,1.6512,60.0,0.0275,0.0
66,1013760,train,2026-05-29 03:49:22,0.0,1.5267,60.0,0.0254,0.0
67,1029120,train,2026-05-29 03:50:03,0.0039,1.9638,60.0,0.0327,0.0
68,1044480,train,2026-05-29 03:50:43,0.0039,1.4919,60.0,0.0249,0.0
69,1059840,train,2026-05-29 03:51:24,0.0039,1.7939,60.0,0.0299,0.0
70,1075200,train,2026-05-29 03:52:05,0.0,1.7967,60.0,0.0299,0.0
71,1090560,train,2026-05-29 03:52:46,0.0,1.7194,60.0,0.0287,0.0
72,1105920,train,2026-05-29 03:53:26,0.0078,1.879,60.0,0.0313,0.0
73,1121280,train,2026-05-29 03:54:07,0.0039,1.6545,60.0,0.0276,0.0
74,1136640,train,2026-05-29 03:54:48,0.0,1.9226,60.0,0.032,0.0
75,1152000,train,2026-05-29 03:55:29,0.0078,2.0712,60.0,0.0345,0.0
76,1167360,train,2026-05-29 03:56:10,0.0,1.7471,60.0,0.0291,0.0
77,1182720,train,2026-05-29 03:56:50,0.0039,1.7303,60.0,0.0288,0.0
78,1198080,train,2026-05-29 03:57:31,0.0039,1.7749,60.0,0.0296,0.0
79,1213440,train,2026-05-29 03:58:12,0.0039,1.7984,60.0,0.03,0.0
80,1228800,train,2026-05-29 03:58:53,0.0,1.9767,60.0,0.0329,0.0
81,1244160,train,2026-05-29 03:59:34,0.0039,1.6588,60.0,0.0276,0.0
82,1259520,train,2026-05-29 04:00:14,0.0,1.5912,60.0,0.0265,0.0
83,1274880,train,2026-05-29 04:00:55,0.0,1.5152,60.0,0.0253,0.0
84,1290240,train,2026-05-29 04:01:36,0.0,1.6117,60.0,0.0269,0.0
85,1305600,train,2026-05-29 04:02:17,0.0078,1.715,60.0,0.0286,0.0
86,1320960,train,2026-05-29 04:02:58,0.0039,1.7625,60.0,0.0294,0.0
87,1336320,train,2026-05-29 04:03:39,0.0039,1.6947,60.0,0.0282,0.0
88,1351680,train,2026-05-29 04:04:19,0.0,1.6448,60.0,0.0274,0.0
89,1367040,train,2026-05-29 04:05:00,0.0039,1.665,60.0,0.0278,0.0
90,1382400,train,2026-05-29 04:05:41,0.0,1.9375,60.0,0.0323,0.0
91,1397760,train,2026-05-29 04:06:21,0.0039,1.8231,60.0,0.0304,0.0
92,1413120,train,2026-05-29 04:07:02,0.0,1.7726,60.0,0.0295,0.0
93,1428480,train,2026-05-29 04:07:43,0.0,1.8843,60.0,0.0314,0.0
94,1443840,train,2026-05-29 04:08:24,0.0,1.7089,60.0,0.0285,0.0
95,1459200,train,2026-05-29 04:09:04,0.0039,1.852,60.0,0.0309,0.0
96,1474560,train,2026-05-29 04:09:45,0.0078,1.9139,60.0,0.0319,0.0
97,1474560,eval,2026-05-29 04:11:24,0.1823,4.3369,60.0,0.0723,0.0
97,1489920,train,2026-05-29 04:12:05,0.0,1.7842,60.0,0.0297,0.0
98,1505280,train,2026-05-29 04:12:46,0.0039,1.9851,60.0,0.0331,0.0
99,1520640,train,2026-05-29 04:13:27,0.0,2.0808,60.0,0.0347,0.0
100,1536000,train,2026-05-29 04:14:08,0.0039,2.033,60.0,0.0339,0.0
101,1551360,train,2026-05-29 04:14:49,0.0117,2.0604,60.0,0.0343,0.0
102,1566720,train,2026-05-29 04:15:30,0.0,1.8449,60.0,0.0307,0.0
103,1582080,train,2026-05-29 04:16:10,0.0,1.812,60.0,0.0302,0.0
104,1597440,train,2026-05-29 04:16:51,0.0078,1.9976,60.0,0.0333,0.0
105,1612800,train,2026-05-29 04:17:32,0.0,1.9368,60.0,0.0323,0.0
106,1628160,train,2026-05-29 04:18:14,0.0039,1.801,60.0,0.03,0.0
107,1643520,train,2026-05-29 04:18:55,0.0039,2.063,60.0,0.0344,0.0
108,1658880,train,2026-05-29 04:19:36,0.0039,1.755,60.0,0.0292,0.0
109,1674240,train,2026-05-29 04:20:17,0.0039,1.7365,60.0,0.0289,0.0
110,1689600,train,2026-05-29 04:20:58,0.0078,1.8268,60.0,0.0304,0.0
111,1704960,train,2026-05-29 04:21:39,0.0039,1.7,60.0,0.0283,0.0
112,1720320,train,2026-05-29 04:22:20,0.0078,1.9487,60.0,0.0325,0.0
113,1735680,train,2026-05-29 04:23:01,0.0039,1.8034,60.0,0.0301,0.0
114,1751040,train,2026-05-29 04:23:42,0.0039,1.892,60.0,0.0315,0.0
115,1766400,train,2026-05-29 04:24:23,0.0117,1.882,60.0,0.0314,0.0
116,1781760,train,2026-05-29 04:25:04,0.0,1.7673,60.0,0.0295,0.0
117,1797120,train,2026-05-29 04:25:45,0.0039,1.8767,60.0,0.0313,0.0
118,1812480,train,2026-05-29 04:26:26,0.0,1.9091,60.0,0.0318,0.0
119,1827840,train,2026-05-29 04:27:07,0.0078,1.9821,60.0,0.033,0.0
120,1843200,train,2026-05-29 04:27:48,0.0039,1.7995,60.0,0.03,0.0
121,1858560,train,2026-05-29 04:28:29,0.0039,2.0367,60.0,0.0339,0.0
122,1873920,train,2026-05-29 04:29:10,0.0,1.6806,60.0,0.028,0.0
123,1889280,train,2026-05-29 04:29:52,0.0078,1.9451,60.0,0.0324,0.0
124,1904640,train,2026-05-29 04:30:33,0.0,1.916,60.0,0.0319,0.0
125,1920000,train,2026-05-29 04:31:14,0.0,1.8119,60.0,0.0302,0.0
126,1935360,train,2026-05-29 04:31:55,0.0039,1.8864,60.0,0.0314,0.0
127,1950720,train,2026-05-29 04:32:36,0.0039,2.0178,60.0,0.0336,0.0
128,1966080,train,2026-05-29 04:33:17,0.0078,1.6766,60.0,0.0279,0.0
129,1981440,train,2026-05-29 04:33:58,0.0,1.7239,60.0,0.0287,0.0
130,1996800,train,2026-05-29 04:34:39,0.0,1.8383,60.0,0.0306,0.0
131,2012160,train,2026-05-29 04:35:20,0.0039,2.0112,60.0,0.0335,0.0
132,2027520,train,2026-05-29 04:36:02,0.0078,1.7758,60.0,0.0296,0.0
133,2042880,train,2026-05-29 04:36:43,0.0078,2.0632,60.0,0.0344,0.0
134,2058240,train,2026-05-29 04:37:24,0.0039,1.8118,60.0,0.0302,0.0
135,2073600,train,2026-05-29 04:38:05,0.0,1.7964,60.0,0.0299,0.0
136,2088960,train,2026-05-29 04:38:46,0.0,1.8292,60.0,0.0305,0.0
137,2104320,train,2026-05-29 04:39:27,0.0117,1.7266,60.0,0.0288,0.0
138,2119680,train,2026-05-29 04:40:08,0.0117,1.7266,60.0,0.0288,0.0
139,2135040,train,2026-05-29 04:40:49,0.0039,1.8327,60.0,0.0305,0.0
