iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-12 16:23:13,0.0,9.0962,60.0,0.1516,0.0
1,15360,train,2026-07-12 16:23:35,0.0,0.082,60.0,0.0014,0.0
2,30720,train,2026-07-12 16:24:32,0.0,0.0703,60.0,0.0012,0.0
3,46080,train,2026-07-12 16:24:55,0.0,0.0822,60.0,0.0014,0.0
4,61440,train,2026-07-12 16:25:51,0.0,0.0541,60.0,0.0009,0.0
5,76800,train,2026-07-12 16:26:48,0.0,0.0394,60.0,0.0007,0.0
6,92160,train,2026-07-12 16:27:45,0.0,0.0411,60.0,0.0007,0.0
7,107520,train,2026-07-12 16:28:42,0.0,0.0308,60.0,0.0005,0.0
8,122880,train,2026-07-12 16:29:39,0.0,0.0313,60.0,0.0005,0.0
9,138240,train,2026-07-12 16:30:35,0.0,0.0319,60.0,0.0005,0.0
10,153600,train,2026-07-12 16:31:32,0.0,0.0229,60.0,0.0004,0.0
11,168960,train,2026-07-12 16:32:29,0.0,0.0232,60.0,0.0004,0.0
12,184320,train,2026-07-12 16:33:25,0.0,0.0286,60.0,0.0005,0.0
13,199680,train,2026-07-12 16:34:22,0.0,0.025,60.0,0.0004,0.0
14,215040,train,2026-07-12 16:35:19,0.0,0.0321,60.0,0.0005,0.0
15,230400,train,2026-07-12 16:35:47,0.0,0.0253,60.0,0.0004,0.0
16,245760,train,2026-07-12 16:36:44,0.0,0.0339,60.0,0.0006,0.0
17,261120,train,2026-07-12 16:37:41,0.0,0.0331,60.0,0.0006,0.0
18,276480,train,2026-07-12 16:38:38,0.0,0.0348,60.0,0.0006,0.0
19,291840,train,2026-07-12 16:39:35,0.0,0.0451,60.0,0.0008,0.0
20,307200,train,2026-07-12 16:40:31,0.0,0.0744,60.0,0.0012,0.0
21,322560,train,2026-07-12 16:41:28,0.0,0.0739,60.0,0.0012,0.0
22,337920,train,2026-07-12 16:42:25,0.0,0.1203,60.0,0.002,0.0
23,353280,train,2026-07-12 16:43:21,0.0,0.2255,60.0,0.0038,0.0
24,368640,train,2026-07-12 16:44:18,0.0,0.3705,60.0,0.0062,0.0
25,368640,eval,2026-07-12 16:46:18,0.0,1.8575,60.0,0.031,0.0
25,384000,train,2026-07-12 16:46:38,0.0,0.5458,60.0,0.0091,0.0
26,399360,train,2026-07-12 16:47:35,0.0,0.5748,60.0,0.0096,0.0
27,414720,train,2026-07-12 16:48:12,0.0,0.7073,60.0,0.0118,0.0
28,430080,train,2026-07-12 16:49:09,0.0,0.6212,60.0,0.0104,0.0
29,445440,train,2026-07-12 16:50:06,0.0039,0.8388,60.0,0.014,0.0
30,460800,train,2026-07-12 16:51:03,0.0,1.0168,60.0,0.0169,0.0
31,476160,train,2026-07-12 16:52:00,0.0039,1.193,60.0,0.0199,0.0
32,491520,train,2026-07-12 16:52:58,0.0,1.2349,60.0,0.0206,0.0
33,506880,train,2026-07-12 16:53:55,0.0039,1.3158,60.0,0.0219,0.0
34,522240,train,2026-07-12 16:54:52,0.0,1.1692,60.0,0.0195,0.0
35,537600,train,2026-07-12 16:55:22,0.0,1.3331,60.0,0.0222,0.0
36,552960,train,2026-07-12 16:56:19,0.0,1.3925,60.0,0.0232,0.0
37,568320,train,2026-07-12 16:57:16,0.0,1.5504,60.0,0.0258,0.0
38,583680,train,2026-07-12 16:58:13,0.0,1.5941,60.0,0.0266,0.0
39,599040,train,2026-07-12 16:59:10,0.0,1.4484,60.0,0.0241,0.0
40,614400,train,2026-07-12 17:00:07,0.0039,1.4887,60.0,0.0248,0.0
