iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-30 13:31:22,0.0,9.6261,60.0,0.1604,0.0
1,15360,train,2026-06-30 13:31:42,0.0,0.1123,60.0,0.0019,0.0
2,30720,train,2026-06-30 13:32:41,0.0,0.1412,60.0,0.0024,0.0
3,46080,train,2026-06-30 13:33:37,0.0,0.1459,60.0,0.0024,0.0
4,61440,train,2026-06-30 13:34:34,0.0,0.197,60.0,0.0033,0.0
5,76800,train,2026-06-30 13:35:30,0.0,0.2317,60.0,0.0039,0.0
6,92160,train,2026-06-30 13:36:27,0.0,0.3538,60.0,0.0059,0.0
7,107520,train,2026-06-30 13:37:24,0.0,0.5481,60.0,0.0091,0.0
8,122880,train,2026-06-30 13:38:21,0.0,0.8498,60.0,0.0142,0.0
9,138240,train,2026-06-30 13:39:19,0.0,1.1744,60.0,0.0196,0.0
10,153600,train,2026-06-30 13:40:16,0.0,1.6478,60.0,0.0275,0.0
11,168960,train,2026-06-30 13:41:13,0.0039,2.5485,60.0,0.0425,0.0
12,184320,train,2026-06-30 13:42:10,0.0,2.5574,60.0,0.0426,0.0
13,199680,train,2026-06-30 13:43:08,0.0,3.0872,60.0,0.0515,0.0
14,215040,train,2026-06-30 13:44:05,0.0039,3.3428,60.0,0.0557,0.0
15,230400,train,2026-06-30 13:45:03,0.0117,3.5832,60.0,0.0597,0.0
16,245760,train,2026-06-30 13:46:00,0.0039,3.6284,60.0,0.0605,0.0
17,261120,train,2026-06-30 13:46:58,0.0,3.5878,60.0,0.0598,0.0
18,276480,train,2026-06-30 13:47:55,0.0039,3.8282,60.0,0.0638,0.0
19,291840,train,2026-06-30 13:48:53,0.0,3.7706,60.0,0.0628,0.0
20,307200,train,2026-06-30 13:49:50,0.0,3.7085,60.0,0.0618,0.0
21,322560,train,2026-06-30 13:50:48,0.0,4.0548,60.0,0.0676,0.0
22,337920,train,2026-06-30 13:51:45,0.0,3.6132,60.0,0.0602,0.0
23,353280,train,2026-06-30 13:52:43,0.0,3.8665,60.0,0.0644,0.0
24,368640,train,2026-06-30 13:53:40,0.0078,3.9407,60.0,0.0657,0.0
25,368640,eval,2026-06-30 13:55:45,0.0938,9.9217,60.0,0.1654,0.0677
25,384000,train,2026-06-30 13:56:05,0.0078,3.892,60.0,0.0649,0.0
26,399360,train,2026-06-30 13:57:02,0.0039,4.0915,60.0,0.0682,0.0
27,414720,train,2026-06-30 13:57:59,0.0,4.0941,60.0,0.0682,0.0
28,430080,train,2026-06-30 13:58:57,0.0039,3.9479,60.0,0.0658,0.0
29,445440,train,2026-06-30 13:59:54,0.0039,4.1665,60.0,0.0694,0.0
30,460800,train,2026-06-30 14:00:51,0.0039,4.0756,60.0,0.0679,0.0
31,476160,train,2026-06-30 14:01:49,0.0,4.1637,60.0,0.0694,0.0
32,491520,train,2026-06-30 14:02:46,0.0039,4.085,60.0,0.0681,0.0
33,506880,train,2026-06-30 14:03:44,0.0,4.1309,60.0,0.0688,0.0
34,522240,train,2026-06-30 14:04:41,0.0039,4.0648,60.0,0.0677,0.0
35,537600,train,2026-06-30 14:05:39,0.0,3.7796,60.0,0.063,0.0
36,552960,train,2026-06-30 14:06:36,0.0,3.9603,60.0,0.066,0.0
37,568320,train,2026-06-30 14:07:34,0.0078,3.9847,60.0,0.0664,0.0
38,583680,train,2026-06-30 14:08:32,0.0,4.202,60.0,0.07,0.0
39,599040,train,2026-06-30 14:09:29,0.0,4.1823,60.0,0.0697,0.0
40,614400,train,2026-06-30 14:10:27,0.0078,4.1879,60.0,0.0698,0.0
41,629760,train,2026-06-30 14:11:24,0.0078,3.8292,60.0,0.0638,0.0
42,645120,train,2026-06-30 14:12:22,0.0,3.9905,60.0,0.0665,0.0
43,660480,train,2026-06-30 14:13:19,0.0039,4.3558,60.0,0.0726,0.0
44,675840,train,2026-06-30 14:14:17,0.0,4.0034,60.0,0.0667,0.0
45,691200,train,2026-06-30 14:15:14,0.0,4.2432,60.0,0.0707,0.0
46,706560,train,2026-06-30 14:16:12,0.0039,4.2205,60.0,0.0703,0.0
47,721920,train,2026-06-30 14:17:09,0.0039,4.1587,60.0,0.0693,0.0
48,737280,train,2026-06-30 14:18:06,0.0117,4.1952,60.0,0.0699,0.0
49,737280,eval,2026-06-30 14:20:11,0.2812,16.9681,60.0,0.2828,0.2344
49,752640,train,2026-06-30 14:20:31,0.0039,4.0914,60.0,0.0682,0.0
50,768000,train,2026-06-30 14:21:28,0.0,4.4753,60.0,0.0746,0.0
51,783360,train,2026-06-30 14:22:25,0.0078,4.3465,60.0,0.0724,0.0039
52,798720,train,2026-06-30 14:23:22,0.0039,4.2343,60.0,0.0706,0.0
53,814080,train,2026-06-30 14:24:20,0.0,4.1019,60.0,0.0684,0.0
54,829440,train,2026-06-30 14:25:17,0.0039,4.2197,60.0,0.0703,0.0
55,844800,train,2026-06-30 14:26:15,0.0117,4.1382,60.0,0.069,0.0
56,860160,train,2026-06-30 14:27:12,0.0039,4.17,60.0,0.0695,0.0
57,875520,train,2026-06-30 14:28:10,0.0078,4.1336,60.0,0.0689,0.0
58,890880,train,2026-06-30 14:29:07,0.0195,4.3269,60.0,0.0721,0.0
59,906240,train,2026-06-30 14:30:04,0.0117,4.2406,60.0,0.0707,0.0
60,921600,train,2026-06-30 14:31:02,0.0,4.3758,60.0,0.0729,0.0
61,936960,train,2026-06-30 14:31:59,0.0,4.1244,60.0,0.0687,0.0
62,952320,train,2026-06-30 14:32:57,0.0156,4.1205,60.0,0.0687,0.0
63,967680,train,2026-06-30 14:33:54,0.0117,4.4294,60.0,0.0738,0.0
64,983040,train,2026-06-30 14:34:52,0.0117,4.46,60.0,0.0743,0.0
65,998400,train,2026-06-30 14:35:49,0.0,4.2618,60.0,0.071,0.0
