iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-04 10:43:17,0.0,9.7248,60.0,0.1621,0.0
1,15360,train,2026-07-04 10:43:38,0.0,0.0856,60.0,0.0014,0.0
2,30720,train,2026-07-04 10:44:34,0.0,0.1233,60.0,0.0021,0.0
3,46080,train,2026-07-04 10:45:30,0.0,0.1168,60.0,0.0019,0.0
4,61440,train,2026-07-04 10:46:26,0.0,0.2902,60.0,0.0048,0.0
5,76800,train,2026-07-04 10:47:22,0.0,0.4461,60.0,0.0074,0.0
6,92160,train,2026-07-04 10:48:19,0.0,0.662,60.0,0.011,0.0
7,107520,train,2026-07-04 10:49:16,0.0,0.7963,60.0,0.0133,0.0
8,122880,train,2026-07-04 10:50:12,0.0,0.9621,60.0,0.016,0.0
9,138240,train,2026-07-04 10:51:09,0.0,1.1318,60.0,0.0189,0.0
10,153600,train,2026-07-04 10:52:06,0.0,1.5338,60.0,0.0256,0.0
11,168960,train,2026-07-04 10:53:03,0.0,1.5736,60.0,0.0262,0.0
12,184320,train,2026-07-04 10:54:00,0.0,1.5187,60.0,0.0253,0.0
13,199680,train,2026-07-04 10:54:56,0.0039,1.5471,60.0,0.0258,0.0039
14,215040,train,2026-07-04 10:55:53,0.0,1.4399,60.0,0.024,0.0
15,230400,train,2026-07-04 10:56:50,0.0039,1.5613,60.0,0.026,0.0039
16,245760,train,2026-07-04 10:57:47,0.0,1.5433,60.0,0.0257,0.0
17,261120,train,2026-07-04 10:58:44,0.0039,1.6297,60.0,0.0272,0.0
18,276480,train,2026-07-04 10:59:41,0.0,1.4529,60.0,0.0242,0.0
19,291840,train,2026-07-04 11:00:38,0.0,1.6496,60.0,0.0275,0.0
20,307200,train,2026-07-04 11:01:35,0.0,1.4598,60.0,0.0243,0.0
21,322560,train,2026-07-04 11:02:32,0.0,1.3898,60.0,0.0232,0.0
22,337920,train,2026-07-04 11:03:29,0.0,1.6863,60.0,0.0281,0.0
23,353280,train,2026-07-04 11:04:26,0.0,1.6436,60.0,0.0274,0.0
24,368640,train,2026-07-04 11:05:23,0.0039,1.6866,60.0,0.0281,0.0
25,368640,eval,2026-07-04 11:07:43,0.1198,6.2791,60.0,0.1047,0.0677
25,384000,train,2026-07-04 11:08:05,0.0,1.6434,60.0,0.0274,0.0
26,399360,train,2026-07-04 11:09:02,0.0,1.3952,60.0,0.0233,0.0
27,414720,train,2026-07-04 11:09:58,0.0,1.375,60.0,0.0229,0.0
28,430080,train,2026-07-04 11:10:55,0.0,1.9468,60.0,0.0324,0.0
29,445440,train,2026-07-04 11:11:52,0.0,1.9935,60.0,0.0332,0.0
30,460800,train,2026-07-04 11:12:49,0.0,1.5339,60.0,0.0256,0.0
31,476160,train,2026-07-04 11:13:46,0.0039,1.5616,60.0,0.026,0.0
32,491520,train,2026-07-04 11:14:43,0.0039,1.6797,60.0,0.028,0.0
33,506880,train,2026-07-04 11:15:40,0.0,1.6559,60.0,0.0276,0.0
34,522240,train,2026-07-04 11:16:37,0.0,1.6183,60.0,0.027,0.0
35,537600,train,2026-07-04 11:17:34,0.0039,1.7163,60.0,0.0286,0.0
36,552960,train,2026-07-04 11:18:31,0.0,1.4655,60.0,0.0244,0.0
37,568320,train,2026-07-04 11:19:28,0.0078,1.6313,60.0,0.0272,0.0
38,583680,train,2026-07-04 11:20:25,0.0,1.8299,60.0,0.0305,0.0
39,599040,train,2026-07-04 11:21:22,0.0039,1.7705,60.0,0.0295,0.0
40,614400,train,2026-07-04 11:22:19,0.0,1.8579,60.0,0.031,0.0
41,629760,train,2026-07-04 11:23:16,0.0,1.547,60.0,0.0258,0.0
42,645120,train,2026-07-04 11:24:13,0.0,1.5784,60.0,0.0263,0.0
43,660480,train,2026-07-04 11:25:10,0.0,1.4805,60.0,0.0247,0.0
44,675840,train,2026-07-04 11:26:07,0.0,1.4595,60.0,0.0243,0.0
45,691200,train,2026-07-04 11:27:04,0.0,1.6953,60.0,0.0283,0.0
46,706560,train,2026-07-04 11:28:02,0.0,1.3464,60.0,0.0224,0.0
47,721920,train,2026-07-04 11:28:59,0.0039,1.5706,60.0,0.0262,0.0
48,737280,train,2026-07-04 11:29:56,0.0039,1.5877,60.0,0.0265,0.0
49,737280,eval,2026-07-04 11:32:20,0.1354,2.4696,60.0,0.0412,0.0104
49,752640,train,2026-07-04 11:32:43,0.0,1.2669,60.0,0.0211,0.0
50,768000,train,2026-07-04 11:33:39,0.0,1.3891,60.0,0.0232,0.0
51,783360,train,2026-07-04 11:34:36,0.0039,1.3452,60.0,0.0224,0.0
52,798720,train,2026-07-04 11:35:33,0.0,1.5133,60.0,0.0252,0.0
53,814080,train,2026-07-04 11:36:30,0.0,1.6817,60.0,0.028,0.0
54,829440,train,2026-07-04 11:37:27,0.0,1.1776,60.0,0.0196,0.0
55,844800,train,2026-07-04 11:38:24,0.0,1.3808,60.0,0.023,0.0
56,860160,train,2026-07-04 11:39:22,0.0,1.5706,60.0,0.0262,0.0
57,875520,train,2026-07-04 11:40:19,0.0039,1.6832,60.0,0.0281,0.0
58,890880,train,2026-07-04 11:41:16,0.0,1.6539,60.0,0.0276,0.0
59,906240,train,2026-07-04 11:42:13,0.0039,1.3557,60.0,0.0226,0.0
60,921600,train,2026-07-04 11:43:10,0.0,1.6752,60.0,0.0279,0.0
61,936960,train,2026-07-04 11:44:07,0.0039,1.3354,60.0,0.0223,0.0
62,952320,train,2026-07-04 11:45:05,0.0078,1.7751,60.0,0.0296,0.0
63,967680,train,2026-07-04 11:46:02,0.0,1.6926,60.0,0.0282,0.0
64,983040,train,2026-07-04 11:46:59,0.0,1.8358,60.0,0.0306,0.0
65,998400,train,2026-07-04 11:47:56,0.0,1.564,60.0,0.0261,0.0
66,1013760,train,2026-07-04 11:48:53,0.0,1.6014,60.0,0.0267,0.0
67,1029120,train,2026-07-04 11:49:51,0.0117,1.4132,60.0,0.0236,0.0
68,1044480,train,2026-07-04 11:50:48,0.0,1.4723,60.0,0.0245,0.0
69,1059840,train,2026-07-04 11:51:45,0.0,1.4014,60.0,0.0234,0.0
70,1075200,train,2026-07-04 11:52:42,0.0039,1.6233,60.0,0.0271,0.0
71,1090560,train,2026-07-04 11:53:39,0.0039,1.8087,60.0,0.0301,0.0
72,1105920,train,2026-07-04 11:54:36,0.0,1.328,60.0,0.0221,0.0
73,1105920,eval,2026-07-04 11:56:58,0.1562,2.7984,60.0,0.0466,0.0
73,1121280,train,2026-07-04 11:57:21,0.0,1.4778,60.0,0.0246,0.0
74,1136640,train,2026-07-04 11:58:17,0.0078,1.5746,60.0,0.0262,0.0039
75,1152000,train,2026-07-04 11:59:14,0.0,1.42,60.0,0.0237,0.0
76,1167360,train,2026-07-04 12:00:11,0.0,1.6224,60.0,0.027,0.0
77,1182720,train,2026-07-04 12:01:08,0.0,1.6455,60.0,0.0274,0.0
78,1198080,train,2026-07-04 12:02:05,0.0,1.5195,60.0,0.0253,0.0
79,1213440,train,2026-07-04 12:03:02,0.0,1.6517,60.0,0.0275,0.0
80,1228800,train,2026-07-04 12:03:59,0.0039,1.5001,60.0,0.025,0.0
81,1244160,train,2026-07-04 12:04:56,0.0,1.6766,60.0,0.0279,0.0
82,1259520,train,2026-07-04 12:05:53,0.0,1.6312,60.0,0.0272,0.0
83,1274880,train,2026-07-04 12:06:50,0.0039,1.8223,60.0,0.0304,0.0
84,1290240,train,2026-07-04 12:07:48,0.0,1.8172,60.0,0.0303,0.0
85,1305600,train,2026-07-04 12:08:45,0.0078,1.5047,60.0,0.0251,0.0
86,1320960,train,2026-07-04 12:09:42,0.0,1.8375,60.0,0.0306,0.0
87,1336320,train,2026-07-04 12:10:39,0.0078,1.8365,60.0,0.0306,0.0
88,1351680,train,2026-07-04 12:11:36,0.0039,1.7412,60.0,0.029,0.0
89,1367040,train,2026-07-04 12:12:33,0.0039,1.7326,60.0,0.0289,0.0
90,1382400,train,2026-07-04 12:13:30,0.0,1.8606,60.0,0.031,0.0
91,1397760,train,2026-07-04 12:14:27,0.0039,1.5322,60.0,0.0255,0.0
92,1413120,train,2026-07-04 12:15:24,0.0039,1.698,60.0,0.0283,0.0
93,1428480,train,2026-07-04 12:16:21,0.0,1.6112,60.0,0.0269,0.0
94,1443840,train,2026-07-04 12:17:18,0.0,1.5188,60.0,0.0253,0.0
95,1459200,train,2026-07-04 12:18:15,0.0,1.524,60.0,0.0254,0.0
96,1474560,train,2026-07-04 12:19:12,0.0,1.6847,60.0,0.0281,0.0
97,1474560,eval,2026-07-04 12:21:35,0.0833,3.1207,60.0,0.052,0.0052
97,1489920,train,2026-07-04 12:21:57,0.0039,1.6525,60.0,0.0275,0.0
98,1505280,train,2026-07-04 12:22:54,0.0039,1.7597,60.0,0.0293,0.0
99,1520640,train,2026-07-04 12:23:51,0.0,1.6034,60.0,0.0267,0.0
100,1536000,train,2026-07-04 12:24:48,0.0,1.5935,60.0,0.0266,0.0
101,1551360,train,2026-07-04 12:25:44,0.0,1.4085,60.0,0.0235,0.0
102,1566720,train,2026-07-04 12:26:41,0.0,1.3609,60.0,0.0227,0.0
103,1582080,train,2026-07-04 12:27:38,0.0,1.4101,60.0,0.0235,0.0
104,1597440,train,2026-07-04 12:28:35,0.0,1.5911,60.0,0.0265,0.0
105,1612800,train,2026-07-04 12:29:32,0.0,1.4554,60.0,0.0243,0.0
106,1628160,train,2026-07-04 12:30:28,0.0,1.5202,60.0,0.0253,0.0
107,1643520,train,2026-07-04 12:31:25,0.0,1.3399,60.0,0.0223,0.0
108,1658880,train,2026-07-04 12:32:22,0.0,1.2762,60.0,0.0213,0.0
109,1674240,train,2026-07-04 12:33:19,0.0,1.3428,60.0,0.0224,0.0
110,1689600,train,2026-07-04 12:34:16,0.0,1.3579,60.0,0.0226,0.0
111,1704960,train,2026-07-04 12:35:12,0.0,1.1543,60.0,0.0192,0.0
112,1720320,train,2026-07-04 12:36:09,0.0039,1.3958,60.0,0.0233,0.0
113,1735680,train,2026-07-04 12:37:06,0.0,1.5179,60.0,0.0253,0.0
114,1751040,train,2026-07-04 12:38:02,0.0,1.3211,60.0,0.022,0.0
115,1766400,train,2026-07-04 12:38:59,0.0,1.5096,60.0,0.0252,0.0
116,1781760,train,2026-07-04 12:39:56,0.0,1.1859,60.0,0.0198,0.0
117,1797120,train,2026-07-04 12:40:52,0.0,1.3943,60.0,0.0232,0.0
118,1812480,train,2026-07-04 12:41:49,0.0,1.293,60.0,0.0216,0.0
119,1827840,train,2026-07-04 12:42:46,0.0,1.2605,60.0,0.021,0.0
120,1843200,train,2026-07-04 12:43:42,0.0039,1.3105,60.0,0.0218,0.0
121,1843200,eval,2026-07-04 12:46:02,0.0052,3.2547,60.0,0.0542,0.0
121,1858560,train,2026-07-04 12:46:24,0.0039,1.4077,60.0,0.0235,0.0
122,1873920,train,2026-07-04 12:47:20,0.0,1.3399,60.0,0.0223,0.0
123,1889280,train,2026-07-04 12:48:16,0.0,1.3287,60.0,0.0221,0.0
124,1904640,train,2026-07-04 12:49:13,0.0,1.4483,60.0,0.0241,0.0
125,1920000,train,2026-07-04 12:50:10,0.0039,1.2864,60.0,0.0214,0.0
126,1935360,train,2026-07-04 12:51:06,0.0,1.3358,60.0,0.0223,0.0
127,1950720,train,2026-07-04 12:52:03,0.0,1.2637,60.0,0.0211,0.0
128,1966080,train,2026-07-04 12:53:00,0.0,1.3677,60.0,0.0228,0.0
129,1981440,train,2026-07-04 12:53:56,0.0,1.4918,60.0,0.0249,0.0
130,1996800,train,2026-07-04 12:54:53,0.0,1.4759,60.0,0.0246,0.0
131,2012160,train,2026-07-04 12:55:50,0.0,1.5724,60.0,0.0262,0.0
132,2027520,train,2026-07-04 12:56:47,0.0,1.2038,60.0,0.0201,0.0
133,2042880,train,2026-07-04 12:57:44,0.0,1.4227,60.0,0.0237,0.0
134,2058240,train,2026-07-04 12:58:40,0.0,1.3682,60.0,0.0228,0.0
135,2073600,train,2026-07-04 12:59:37,0.0,1.583,60.0,0.0264,0.0
136,2088960,train,2026-07-04 13:00:34,0.0,1.6351,60.0,0.0273,0.0
137,2104320,train,2026-07-04 13:01:31,0.0,1.4756,60.0,0.0246,0.0
138,2119680,train,2026-07-04 13:02:28,0.0,1.4905,60.0,0.0248,0.0
139,2135040,train,2026-07-04 13:03:25,0.0039,1.5549,60.0,0.0259,0.0
140,2150400,train,2026-07-04 13:04:22,0.0078,1.4965,60.0,0.0249,0.0
141,2165760,train,2026-07-04 13:05:19,0.0039,1.2645,60.0,0.0211,0.0
142,2181120,train,2026-07-04 13:06:16,0.0039,1.5015,60.0,0.025,0.0
143,2196480,train,2026-07-04 13:07:13,0.0039,1.2835,60.0,0.0214,0.0
144,2211840,train,2026-07-04 13:08:10,0.0,1.3613,60.0,0.0227,0.0
145,2211840,eval,2026-07-04 13:10:30,0.1042,6.4563,60.0,0.1076,0.0833
145,2227200,train,2026-07-04 13:10:52,0.0039,1.5301,60.0,0.0255,0.0
146,2242560,train,2026-07-04 13:11:48,0.0,1.4477,60.0,0.0241,0.0
147,2257920,train,2026-07-04 13:12:45,0.0078,1.3057,60.0,0.0218,0.0
148,2273280,train,2026-07-04 13:13:42,0.0,1.5873,60.0,0.0265,0.0
149,2288640,train,2026-07-04 13:14:39,0.0,1.5892,60.0,0.0265,0.0
150,2304000,train,2026-07-04 13:15:36,0.0,1.202,60.0,0.02,0.0
151,2319360,train,2026-07-04 13:16:32,0.0,1.2742,60.0,0.0212,0.0
152,2334720,train,2026-07-04 13:17:29,0.0,1.5169,60.0,0.0253,0.0
153,2350080,train,2026-07-04 13:18:26,0.0117,1.547,60.0,0.0258,0.0
154,2365440,train,2026-07-04 13:19:23,0.0,1.4192,60.0,0.0237,0.0
155,2380800,train,2026-07-04 13:20:20,0.0,1.262,60.0,0.021,0.0
156,2396160,train,2026-07-04 13:21:17,0.0078,1.4053,60.0,0.0234,0.0
157,2411520,train,2026-07-04 13:22:14,0.0,1.7636,60.0,0.0294,0.0
158,2426880,train,2026-07-04 13:23:10,0.0,1.6369,60.0,0.0273,0.0
159,2442240,train,2026-07-04 13:24:07,0.0,1.5003,60.0,0.025,0.0
160,2457600,train,2026-07-04 13:25:04,0.0039,1.4543,60.0,0.0242,0.0
161,2472960,train,2026-07-04 13:26:01,0.0,1.1956,60.0,0.0199,0.0
162,2488320,train,2026-07-04 13:26:58,0.0,1.426,60.0,0.0238,0.0
163,2503680,train,2026-07-04 13:27:55,0.0,1.2667,60.0,0.0211,0.0
164,2519040,train,2026-07-04 13:28:52,0.0039,1.4316,60.0,0.0239,0.0
165,2534400,train,2026-07-04 13:29:49,0.0039,1.5798,60.0,0.0263,0.0
166,2549760,train,2026-07-04 13:30:46,0.0039,1.4516,60.0,0.0242,0.0
167,2565120,train,2026-07-04 13:31:43,0.0039,1.2998,60.0,0.0217,0.0
168,2580480,train,2026-07-04 13:32:40,0.0039,1.5963,60.0,0.0266,0.0
169,2580480,eval,2026-07-04 13:34:59,0.0885,6.3078,60.0,0.1051,0.0365
169,2595840,train,2026-07-04 13:35:22,0.0039,1.5765,60.0,0.0263,0.0
170,2611200,train,2026-07-04 13:36:18,0.0039,1.1273,60.0,0.0188,0.0
171,2626560,train,2026-07-04 13:37:15,0.0,1.1737,60.0,0.0196,0.0
172,2641920,train,2026-07-04 13:38:12,0.0,1.1782,60.0,0.0196,0.0
173,2657280,train,2026-07-04 13:39:09,0.0,1.3037,60.0,0.0217,0.0
174,2672640,train,2026-07-04 13:40:06,0.0039,1.4679,60.0,0.0245,0.0039
175,2688000,train,2026-07-04 13:41:03,0.0,1.4549,60.0,0.0242,0.0
176,2703360,train,2026-07-04 13:42:00,0.0,1.4652,60.0,0.0244,0.0
177,2718720,train,2026-07-04 13:42:57,0.0,1.5084,60.0,0.0251,0.0
178,2734080,train,2026-07-04 13:43:54,0.0039,1.2323,60.0,0.0205,0.0
179,2749440,train,2026-07-04 13:44:51,0.0039,1.2271,60.0,0.0205,0.0
180,2764800,train,2026-07-04 13:45:48,0.0,1.3767,60.0,0.0229,0.0
181,2780160,train,2026-07-04 13:46:45,0.0039,1.5905,60.0,0.0265,0.0
182,2795520,train,2026-07-04 13:47:42,0.0039,1.4522,60.0,0.0242,0.0
183,2810880,train,2026-07-04 13:48:39,0.0,1.3293,60.0,0.0222,0.0
184,2826240,train,2026-07-04 13:49:36,0.0,1.3595,60.0,0.0227,0.0
185,2841600,train,2026-07-04 13:50:33,0.0039,1.7195,60.0,0.0287,0.0
186,2856960,train,2026-07-04 13:51:30,0.0,1.2152,60.0,0.0203,0.0
187,2872320,train,2026-07-04 13:52:27,0.0,1.1522,60.0,0.0192,0.0
188,2887680,train,2026-07-04 13:53:24,0.0,1.3712,60.0,0.0229,0.0
189,2903040,train,2026-07-04 13:54:21,0.0,1.6578,60.0,0.0276,0.0
190,2918400,train,2026-07-04 13:55:18,0.0039,1.5353,60.0,0.0256,0.0
