iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-24 15:53:50,0.0,9.9135,60.0,0.1652,0.0
1,15360,train,2026-05-24 15:54:18,0.0,0.0714,60.0,0.0012,0.0
2,30720,train,2026-05-24 15:54:46,0.0,0.1265,60.0,0.0021,0.0
3,46080,train,2026-05-24 15:55:12,0.0,0.1514,60.0,0.0025,0.0
4,61440,train,2026-05-24 15:55:37,0.0,0.1909,60.0,0.0032,0.0
5,76800,train,2026-05-24 15:56:02,0.0,0.2694,60.0,0.0045,0.0
6,92160,train,2026-05-24 15:56:26,0.0,0.3136,60.0,0.0052,0.0
7,107520,train,2026-05-24 15:56:51,0.0,0.4818,60.0,0.008,0.0
8,122880,train,2026-05-24 15:57:15,0.0,0.6163,60.0,0.0103,0.0
9,138240,train,2026-05-24 15:57:39,0.0,0.7394,60.0,0.0123,0.0
10,153600,train,2026-05-24 15:58:04,0.0,0.8876,60.0,0.0148,0.0
11,168960,train,2026-05-24 15:58:28,0.0039,0.988,60.0,0.0165,0.0
12,184320,train,2026-05-24 15:58:52,0.0,1.2329,60.0,0.0205,0.0
13,199680,train,2026-05-24 15:59:16,0.0,1.2976,60.0,0.0216,0.0
14,215040,train,2026-05-24 15:59:40,0.0,1.1578,60.0,0.0193,0.0
15,230400,train,2026-05-24 16:00:04,0.0,1.3637,60.0,0.0227,0.0
16,245760,train,2026-05-24 16:00:29,0.0,1.3896,60.0,0.0232,0.0
17,261120,train,2026-05-24 16:00:53,0.0039,1.4242,60.0,0.0237,0.0
18,276480,train,2026-05-24 16:01:17,0.0,1.3312,60.0,0.0222,0.0
19,291840,train,2026-05-24 16:01:41,0.0039,1.1958,60.0,0.0199,0.0
20,307200,train,2026-05-24 16:02:05,0.0,1.397,60.0,0.0233,0.0
21,322560,train,2026-05-24 16:02:29,0.0078,1.2699,60.0,0.0212,0.0
22,337920,train,2026-05-24 16:02:53,0.0,1.5087,60.0,0.0251,0.0
23,353280,train,2026-05-24 16:03:17,0.0,1.5128,60.0,0.0252,0.0
24,368640,train,2026-05-24 16:03:41,0.0039,1.3453,60.0,0.0224,0.0
25,384000,train,2026-05-24 16:04:05,0.0039,1.6212,60.0,0.027,0.0
26,399360,train,2026-05-24 16:04:29,0.0078,1.6181,60.0,0.027,0.0
27,414720,train,2026-05-24 16:04:53,0.0,1.3881,60.0,0.0231,0.0
28,430080,train,2026-05-24 16:05:17,0.0039,1.4717,60.0,0.0245,0.0
29,445440,train,2026-05-24 16:05:41,0.0,1.2445,60.0,0.0207,0.0
30,460800,train,2026-05-24 16:06:05,0.0,1.5546,60.0,0.0259,0.0
31,476160,train,2026-05-24 16:06:29,0.0,1.4894,60.0,0.0248,0.0
32,491520,train,2026-05-24 16:06:53,0.0,1.5052,60.0,0.0251,0.0
33,506880,train,2026-05-24 16:07:17,0.0,1.2275,60.0,0.0205,0.0
34,522240,train,2026-05-24 16:07:41,0.0,1.4931,60.0,0.0249,0.0
35,537600,train,2026-05-24 16:08:05,0.0078,1.6419,60.0,0.0274,0.0
36,552960,train,2026-05-24 16:08:29,0.0,1.5701,60.0,0.0262,0.0
37,568320,train,2026-05-24 16:08:52,0.0039,1.5557,60.0,0.0259,0.0
38,583680,train,2026-05-24 16:09:16,0.0,1.554,60.0,0.0259,0.0
39,599040,train,2026-05-24 16:09:40,0.0,1.7137,60.0,0.0286,0.0
40,614400,train,2026-05-24 16:10:04,0.0,1.4786,60.0,0.0246,0.0
41,629760,train,2026-05-24 16:10:28,0.0039,1.7869,60.0,0.0298,0.0
42,645120,train,2026-05-24 16:10:52,0.0,1.6312,60.0,0.0272,0.0
43,660480,train,2026-05-24 16:11:16,0.0039,1.4384,60.0,0.024,0.0
44,675840,train,2026-05-24 16:11:40,0.0,1.4871,60.0,0.0248,0.0
45,691200,train,2026-05-24 16:12:04,0.0039,1.5259,60.0,0.0254,0.0
46,706560,train,2026-05-24 16:12:28,0.0,1.6687,60.0,0.0278,0.0
47,721920,train,2026-05-24 16:12:52,0.0,1.5136,60.0,0.0252,0.0
48,737280,train,2026-05-24 16:13:16,0.0,1.5408,60.0,0.0257,0.0
49,737280,eval,2026-05-24 16:14:52,0.099,4.8412,60.0,0.0807,0.0417
49,752640,train,2026-05-24 16:15:15,0.0,1.3275,60.0,0.0221,0.0
50,768000,train,2026-05-24 16:15:39,0.0,1.5771,60.0,0.0263,0.0
51,783360,train,2026-05-24 16:16:03,0.0,1.4284,60.0,0.0238,0.0
52,798720,train,2026-05-24 16:16:27,0.0,1.405,60.0,0.0234,0.0
53,814080,train,2026-05-24 16:16:51,0.0,1.5531,60.0,0.0259,0.0
54,829440,train,2026-05-24 16:17:15,0.0,1.5362,60.0,0.0256,0.0
55,844800,train,2026-05-24 16:17:39,0.0039,1.5585,60.0,0.026,0.0
56,860160,train,2026-05-24 16:18:03,0.0,1.5268,60.0,0.0254,0.0
57,875520,train,2026-05-24 16:18:27,0.0,1.5722,60.0,0.0262,0.0
58,890880,train,2026-05-24 16:18:51,0.0,1.4414,60.0,0.024,0.0
59,906240,train,2026-05-24 16:19:15,0.0,1.5131,60.0,0.0252,0.0
60,921600,train,2026-05-24 16:19:39,0.0,1.4827,60.0,0.0247,0.0
61,936960,train,2026-05-24 16:20:03,0.0,1.7807,60.0,0.0297,0.0
62,952320,train,2026-05-24 16:20:27,0.0039,1.456,60.0,0.0243,0.0
63,967680,train,2026-05-24 16:20:51,0.0,1.3776,60.0,0.023,0.0
64,983040,train,2026-05-24 16:21:15,0.0,1.4147,60.0,0.0236,0.0
65,998400,train,2026-05-24 16:21:39,0.0,1.7064,60.0,0.0284,0.0
66,1013760,train,2026-05-24 16:22:03,0.0039,1.4931,60.0,0.0249,0.0
67,1029120,train,2026-05-24 16:22:27,0.0,1.5533,60.0,0.0259,0.0
68,1044480,train,2026-05-24 16:22:51,0.0039,1.4982,60.0,0.025,0.0
69,1059840,train,2026-05-24 16:23:15,0.0039,1.3669,60.0,0.0228,0.0
70,1075200,train,2026-05-24 16:23:39,0.0,1.3582,60.0,0.0226,0.0
71,1090560,train,2026-05-24 16:24:03,0.0,1.166,60.0,0.0194,0.0
72,1105920,train,2026-05-24 16:24:27,0.0,1.4615,60.0,0.0244,0.0
73,1121280,train,2026-05-24 16:24:51,0.0039,1.5692,60.0,0.0262,0.0
74,1136640,train,2026-05-24 16:25:15,0.0,1.4372,60.0,0.024,0.0
75,1152000,train,2026-05-24 16:25:40,0.0,1.5621,60.0,0.026,0.0
76,1167360,train,2026-05-24 16:26:04,0.0,1.5445,60.0,0.0257,0.0
77,1182720,train,2026-05-24 16:26:28,0.0,1.6122,60.0,0.0269,0.0
78,1198080,train,2026-05-24 16:26:52,0.0078,1.6759,60.0,0.0279,0.0
79,1213440,train,2026-05-24 16:27:16,0.0,1.7736,60.0,0.0296,0.0
80,1228800,train,2026-05-24 16:27:40,0.0039,1.7591,60.0,0.0293,0.0
81,1244160,train,2026-05-24 16:28:04,0.0078,1.6026,60.0,0.0267,0.0
82,1259520,train,2026-05-24 16:28:28,0.0,1.8063,60.0,0.0301,0.0
83,1274880,train,2026-05-24 16:28:52,0.0,1.4785,60.0,0.0246,0.0
84,1290240,train,2026-05-24 16:29:16,0.0,1.7114,60.0,0.0285,0.0
85,1305600,train,2026-05-24 16:29:39,0.0,1.4401,60.0,0.024,0.0
86,1320960,train,2026-05-24 16:30:04,0.0078,1.7445,60.0,0.0291,0.0
87,1336320,train,2026-05-24 16:30:28,0.0,1.6996,60.0,0.0283,0.0
88,1351680,train,2026-05-24 16:30:51,0.0078,1.8044,60.0,0.0301,0.0
89,1367040,train,2026-05-24 16:31:15,0.0,1.7198,60.0,0.0287,0.0
90,1382400,train,2026-05-24 16:31:39,0.0,1.4801,60.0,0.0247,0.0
91,1397760,train,2026-05-24 16:32:03,0.0039,1.659,60.0,0.0277,0.0
92,1413120,train,2026-05-24 16:32:27,0.0,1.3231,60.0,0.0221,0.0
93,1428480,train,2026-05-24 16:32:51,0.0078,1.6208,60.0,0.027,0.0
94,1443840,train,2026-05-24 16:33:15,0.0,1.5193,60.0,0.0253,0.0
95,1459200,train,2026-05-24 16:33:39,0.0,1.4854,60.0,0.0248,0.0
96,1474560,train,2026-05-24 16:34:03,0.0039,1.6147,60.0,0.0269,0.0
97,1474560,eval,2026-05-24 16:35:40,0.276,8.6674,60.0,0.1445,0.1458
97,1489920,train,2026-05-24 16:36:03,0.0,1.6555,60.0,0.0276,0.0
98,1505280,train,2026-05-24 16:36:27,0.0,1.7534,60.0,0.0292,0.0
99,1520640,train,2026-05-24 16:36:51,0.0078,1.705,60.0,0.0284,0.0
100,1536000,train,2026-05-24 16:37:15,0.0039,1.3966,60.0,0.0233,0.0
101,1551360,train,2026-05-24 16:37:39,0.0,1.8082,60.0,0.0301,0.0
102,1566720,train,2026-05-24 16:38:03,0.0,1.7964,60.0,0.0299,0.0
103,1582080,train,2026-05-24 16:38:27,0.0,1.6018,60.0,0.0267,0.0
104,1597440,train,2026-05-24 16:38:51,0.0078,1.8494,60.0,0.0308,0.0
