iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-05 17:48:47,0.0,0.414,90.0,0.0046,0.0
1,23040,train,2026-07-05 17:49:16,0.0,0.4439,90.0,0.0049,0.0
2,46080,train,2026-07-05 17:50:04,0.0,0.4523,90.0,0.005,0.0
3,69120,train,2026-07-05 17:50:52,0.0,0.5133,90.0,0.0057,0.0
4,92160,train,2026-07-05 17:51:41,0.0,0.6187,90.0,0.0069,0.0
5,115200,train,2026-07-05 17:52:30,0.0,0.7217,90.0,0.008,0.0
6,138240,train,2026-07-05 17:53:19,0.0,0.848,90.0,0.0094,0.0
7,161280,train,2026-07-05 17:54:08,0.0,0.8512,90.0,0.0095,0.0
8,184320,train,2026-07-05 17:54:57,0.0,0.8557,90.0,0.0095,0.0
9,207360,train,2026-07-05 17:55:46,0.0,0.9381,90.0,0.0104,0.0
10,230400,train,2026-07-05 17:56:36,0.0,1.0352,90.0,0.0115,0.0
11,253440,train,2026-07-05 17:57:25,0.0,1.0215,90.0,0.0113,0.0
12,276480,train,2026-07-05 17:58:15,0.0,1.0392,90.0,0.0115,0.0
13,299520,train,2026-07-05 17:59:04,0.0,0.9826,90.0,0.0109,0.0
14,322560,train,2026-07-05 17:59:53,0.0,1.0591,90.0,0.0118,0.0
15,345600,train,2026-07-05 18:00:42,0.0,1.1199,90.0,0.0124,0.0
16,368640,train,2026-07-05 18:01:31,0.0,1.233,90.0,0.0137,0.0
17,368640,eval,2026-07-05 18:02:50,0.1458,5.3222,90.0,0.0591,0.1146
17,391680,train,2026-07-05 18:03:19,0.0,1.0914,90.0,0.0121,0.0
18,414720,train,2026-07-05 18:04:08,0.0,1.3284,90.0,0.0148,0.0
19,437760,train,2026-07-05 18:04:57,0.0,1.0338,90.0,0.0115,0.0
20,460800,train,2026-07-05 18:05:46,0.0,1.4962,90.0,0.0166,0.0
21,483840,train,2026-07-05 18:06:36,0.0,1.6584,90.0,0.0184,0.0
22,506880,train,2026-07-05 18:07:25,0.0,1.8885,90.0,0.021,0.0
23,529920,train,2026-07-05 18:08:14,0.0,1.9899,90.0,0.0221,0.0
24,552960,train,2026-07-05 18:09:03,0.0,1.8575,90.0,0.0206,0.0
25,576000,train,2026-07-05 18:09:53,0.0,2.5645,90.0,0.0285,0.0
26,599040,train,2026-07-05 18:10:42,0.0,2.2119,90.0,0.0246,0.0
27,622080,train,2026-07-05 18:11:32,0.0,2.5008,90.0,0.0278,0.0
28,645120,train,2026-07-05 18:12:22,0.0039,2.787,90.0,0.031,0.0
29,668160,train,2026-07-05 18:13:11,0.0,2.6901,90.0,0.0299,0.0
30,691200,train,2026-07-05 18:14:01,0.0,2.987,90.0,0.0332,0.0
31,714240,train,2026-07-05 18:14:51,0.0039,2.9836,90.0,0.0332,0.0
32,737280,train,2026-07-05 18:15:41,0.0,3.6657,90.0,0.0407,0.0
33,737280,eval,2026-07-05 18:17:01,0.0521,15.4773,90.0,0.172,0.0
33,760320,train,2026-07-05 18:17:31,0.0039,3.6066,90.0,0.0401,0.0
34,783360,train,2026-07-05 18:18:20,0.0,3.7853,90.0,0.0421,0.0
35,806400,train,2026-07-05 18:19:10,0.0039,3.9432,90.0,0.0438,0.0
36,829440,train,2026-07-05 18:19:59,0.0,3.7631,90.0,0.0418,0.0
37,852480,train,2026-07-05 18:20:49,0.0,4.0743,90.0,0.0453,0.0
38,875520,train,2026-07-05 18:21:39,0.0,4.5786,90.0,0.0509,0.0
39,898560,train,2026-07-05 18:22:28,0.0,4.7646,90.0,0.0529,0.0
40,921600,train,2026-07-05 18:23:18,0.0195,5.0395,90.0,0.056,0.0
41,944640,train,2026-07-05 18:24:08,0.0,5.3245,90.0,0.0592,0.0
42,967680,train,2026-07-05 18:24:58,0.0,4.9187,90.0,0.0547,0.0
43,990720,train,2026-07-05 18:25:47,0.0039,5.1817,90.0,0.0576,0.0
44,1013760,train,2026-07-05 18:26:37,0.0,5.3466,90.0,0.0594,0.0
45,1036800,train,2026-07-05 18:27:27,0.0039,5.7457,90.0,0.0638,0.0
46,1059840,train,2026-07-05 18:28:17,0.0039,5.0358,90.0,0.056,0.0
47,1082880,train,2026-07-05 18:29:07,0.0117,5.4248,90.0,0.0603,0.0
48,1105920,train,2026-07-05 18:29:57,0.0039,6.3928,90.0,0.071,0.0
49,1105920,eval,2026-07-05 18:31:17,0.8646,21.0025,90.0,0.2334,0.1042
49,1128960,train,2026-07-05 18:31:48,0.0117,6.4773,90.0,0.072,0.0
50,1152000,train,2026-07-05 18:32:37,0.0039,5.7386,90.0,0.0638,0.0
51,1175040,train,2026-07-05 18:33:26,0.0039,6.4406,90.0,0.0716,0.0
52,1198080,train,2026-07-05 18:34:16,0.0117,6.6035,90.0,0.0734,0.0
53,1221120,train,2026-07-05 18:35:05,0.0039,6.026,90.0,0.067,0.0
54,1244160,train,2026-07-05 18:35:55,0.0039,5.4793,90.0,0.0609,0.0
55,1267200,train,2026-07-05 18:36:44,0.0156,7.7537,90.0,0.0862,0.0039
56,1290240,train,2026-07-05 18:37:34,0.0156,8.0458,90.0,0.0894,0.0
57,1313280,train,2026-07-05 18:38:24,0.0078,8.9882,90.0,0.0999,0.0039
58,1336320,train,2026-07-05 18:39:14,0.0352,8.9045,90.0,0.0989,0.0
59,1359360,train,2026-07-05 18:40:04,0.0273,9.2434,90.0,0.1027,0.0
60,1382400,train,2026-07-05 18:40:54,0.0117,9.1764,90.0,0.102,0.0
61,1405440,train,2026-07-05 18:41:44,0.0312,10.2187,90.0,0.1135,0.0
62,1428480,train,2026-07-05 18:42:34,0.0234,9.6352,90.0,0.1071,0.0
63,1451520,train,2026-07-05 18:43:24,0.0117,10.262,90.0,0.114,0.0
64,1474560,train,2026-07-05 18:44:14,0.0352,10.8968,90.0,0.1211,0.0
65,1474560,eval,2026-07-05 18:45:36,0.8125,27.5029,90.0,0.3056,0.3542
65,1497600,train,2026-07-05 18:46:06,0.0352,10.4182,90.0,0.1158,0.0039
66,1520640,train,2026-07-05 18:46:56,0.0273,10.9956,90.0,0.1222,0.0
67,1543680,train,2026-07-05 18:47:45,0.043,12.5612,90.0,0.1396,0.0
68,1566720,train,2026-07-05 18:48:35,0.0469,12.3873,90.0,0.1376,0.0039
69,1589760,train,2026-07-05 18:49:24,0.043,11.1784,90.0,0.1242,0.0039
70,1612800,train,2026-07-05 18:50:14,0.0547,12.7621,90.0,0.1418,0.0039
71,1635840,train,2026-07-05 18:51:04,0.0469,13.2172,90.0,0.1469,0.0039
72,1658880,train,2026-07-05 18:51:54,0.0352,12.6248,90.0,0.1403,0.0
73,1681920,train,2026-07-05 18:52:43,0.0625,13.466,90.0,0.1496,0.0039
74,1704960,train,2026-07-05 18:53:33,0.0586,13.5255,90.0,0.1503,0.0039
75,1728000,train,2026-07-05 18:54:23,0.0273,13.228,90.0,0.147,0.0
76,1751040,train,2026-07-05 18:55:14,0.0586,13.2926,90.0,0.1477,0.0039
77,1774080,train,2026-07-05 18:56:04,0.0469,13.4745,90.0,0.1497,0.0
78,1797120,train,2026-07-05 18:56:54,0.0859,13.6743,90.0,0.1519,0.0039
79,1820160,train,2026-07-05 18:57:44,0.0352,13.6846,90.0,0.1521,0.0
80,1843200,train,2026-07-05 18:58:34,0.0586,15.4465,90.0,0.1716,0.0078
81,1843200,eval,2026-07-05 18:59:56,0.9583,32.4719,90.0,0.3608,0.375
81,1866240,train,2026-07-05 19:00:26,0.0703,14.7869,90.0,0.1643,0.0
82,1889280,train,2026-07-05 19:01:16,0.0664,14.6317,90.0,0.1626,0.0039
83,1912320,train,2026-07-05 19:02:05,0.0938,15.666,90.0,0.1741,0.0117
84,1935360,train,2026-07-05 19:02:55,0.0469,14.6222,90.0,0.1625,0.0
85,1958400,train,2026-07-05 19:03:45,0.0273,13.9981,90.0,0.1555,0.0
86,1981440,train,2026-07-05 19:04:34,0.0469,15.009,90.0,0.1668,0.0
87,2004480,train,2026-07-05 19:05:24,0.0664,15.9277,90.0,0.177,0.0
88,2027520,train,2026-07-05 19:06:14,0.0547,14.5684,90.0,0.1619,0.0078
89,2050560,train,2026-07-05 19:07:04,0.0547,15.1136,90.0,0.1679,0.0
90,2073600,train,2026-07-05 19:07:54,0.0469,16.3146,90.0,0.1813,0.0
91,2096640,train,2026-07-05 19:08:28,0.0664,16.2009,90.0,0.18,0.0
92,2119680,train,2026-07-05 19:09:18,0.0703,16.1551,90.0,0.1795,0.0039
93,2142720,train,2026-07-05 19:10:08,0.0469,15.9806,90.0,0.1776,0.0
94,2165760,train,2026-07-05 19:10:58,0.0586,16.5137,90.0,0.1835,0.0039
95,2188800,train,2026-07-05 19:11:48,0.0703,16.9252,90.0,0.1881,0.0
96,2211840,train,2026-07-05 19:12:38,0.0664,17.2093,90.0,0.1912,0.0
97,2211840,eval,2026-07-05 19:13:59,0.9896,39.0618,90.0,0.434,0.6562
97,2234880,train,2026-07-05 19:14:30,0.0664,16.9865,90.0,0.1887,0.0
98,2257920,train,2026-07-05 19:15:19,0.0625,16.5035,90.0,0.1834,0.0039
99,2280960,train,2026-07-05 19:16:09,0.0938,17.5583,90.0,0.1951,0.0
100,2304000,train,2026-07-05 19:16:58,0.043,16.4823,90.0,0.1831,0.0
101,2327040,train,2026-07-05 19:17:48,0.0352,17.1427,90.0,0.1905,0.0039
102,2350080,train,2026-07-05 19:18:38,0.0547,17.6195,90.0,0.1958,0.0
103,2373120,train,2026-07-05 19:19:27,0.0391,16.6681,90.0,0.1852,0.0
104,2396160,train,2026-07-05 19:20:17,0.043,17.8389,90.0,0.1982,0.0
105,2419200,train,2026-07-05 19:21:07,0.0352,18.0397,90.0,0.2004,0.0039
106,2442240,train,2026-07-05 19:21:57,0.0703,16.9398,90.0,0.1882,0.0039
107,2465280,train,2026-07-05 19:22:47,0.0352,16.456,90.0,0.1828,0.0039
108,2488320,train,2026-07-05 19:23:37,0.0508,17.315,90.0,0.1924,0.0
109,2511360,train,2026-07-05 19:24:10,0.0273,12.4105,90.0,0.1379,0.0
110,2534400,train,2026-07-05 19:24:42,0.0,5.2371,90.0,0.0582,0.0
111,2557440,train,2026-07-05 19:25:32,0.0039,5.2156,90.0,0.058,0.0
112,2580480,train,2026-07-05 19:26:22,0.0039,4.8145,90.0,0.0535,0.0
113,2580480,eval,2026-07-05 19:27:41,0.3125,12.4263,90.0,0.1381,0.1354
113,2603520,train,2026-07-05 19:28:11,0.0,3.6396,90.0,0.0404,0.0
114,2626560,train,2026-07-05 19:29:00,0.0117,3.8336,90.0,0.0426,0.0039
115,2649600,train,2026-07-05 19:29:50,0.0156,5.9836,90.0,0.0665,0.0
116,2672640,train,2026-07-05 19:30:39,0.0195,9.973,90.0,0.1108,0.0
117,2695680,train,2026-07-05 19:31:29,0.0156,13.6036,90.0,0.1512,0.0
118,2718720,train,2026-07-05 19:32:18,0.0352,14.3215,90.0,0.1591,0.0
119,2741760,train,2026-07-05 19:33:08,0.0352,15.8724,90.0,0.1764,0.0
120,2764800,train,2026-07-05 19:33:57,0.043,16.3348,90.0,0.1815,0.0
