iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-29 17:22:44,0.0,9.7311,60.0,0.1622,0.0
1,15360,train,2026-06-29 17:23:06,0.0,0.0984,60.0,0.0016,0.0
2,30720,train,2026-06-29 17:24:05,0.0,0.1337,60.0,0.0022,0.0
3,46080,train,2026-06-29 17:25:03,0.0,0.1893,60.0,0.0032,0.0
4,61440,train,2026-06-29 17:26:01,0.0,0.4642,60.0,0.0077,0.0
5,76800,train,2026-06-29 17:27:00,0.0,0.7461,60.0,0.0124,0.0
6,92160,train,2026-06-29 17:27:59,0.0,1.4409,60.0,0.024,0.0
7,107520,train,2026-06-29 17:28:58,0.0,1.8312,60.0,0.0305,0.0
8,122880,train,2026-06-29 17:29:57,0.0078,2.6862,60.0,0.0448,0.0
9,138240,train,2026-06-29 17:30:56,0.0,2.9945,60.0,0.0499,0.0
10,153600,train,2026-06-29 17:31:55,0.0039,3.2393,60.0,0.054,0.0
11,168960,train,2026-06-29 17:32:55,0.0,3.3504,60.0,0.0558,0.0
12,184320,train,2026-06-29 17:33:54,0.0,3.0475,60.0,0.0508,0.0
13,199680,train,2026-06-29 17:34:53,0.0039,3.2134,60.0,0.0536,0.0
14,215040,train,2026-06-29 17:35:52,0.0,3.4419,60.0,0.0574,0.0
15,230400,train,2026-06-29 17:36:51,0.0,3.2926,60.0,0.0549,0.0
16,245760,train,2026-06-29 17:37:51,0.0039,3.7537,60.0,0.0626,0.0
17,261120,train,2026-06-29 17:38:50,0.0,3.4549,60.0,0.0576,0.0
18,276480,train,2026-06-29 17:39:49,0.0,3.5047,60.0,0.0584,0.0
19,291840,train,2026-06-29 17:40:48,0.0,3.3655,60.0,0.0561,0.0
20,307200,train,2026-06-29 17:41:47,0.0,3.3235,60.0,0.0554,0.0
21,322560,train,2026-06-29 17:42:46,0.0,3.5813,60.0,0.0597,0.0
22,337920,train,2026-06-29 17:43:45,0.0,3.6492,60.0,0.0608,0.0
23,353280,train,2026-06-29 17:44:44,0.0,3.5972,60.0,0.06,0.0
24,368640,train,2026-06-29 17:45:43,0.0,3.8173,60.0,0.0636,0.0
25,368640,eval,2026-06-29 17:47:42,0.0104,6.6162,60.0,0.1103,0.0
25,384000,train,2026-06-29 17:48:03,0.0,3.474,60.0,0.0579,0.0
26,399360,train,2026-06-29 17:49:01,0.0,3.4469,60.0,0.0574,0.0
27,414720,train,2026-06-29 17:50:00,0.0,3.6387,60.0,0.0606,0.0
28,430080,train,2026-06-29 17:51:00,0.0039,3.369,60.0,0.0562,0.0
29,445440,train,2026-06-29 17:51:59,0.0,3.6051,60.0,0.0601,0.0
30,460800,train,2026-06-29 17:52:59,0.0,3.4873,60.0,0.0581,0.0
31,476160,train,2026-06-29 17:53:58,0.0039,3.9381,60.0,0.0656,0.0
32,491520,train,2026-06-29 17:54:57,0.0039,3.8335,60.0,0.0639,0.0
33,506880,train,2026-06-29 17:55:56,0.0,3.7438,60.0,0.0624,0.0
34,522240,train,2026-06-29 17:56:55,0.0,3.6695,60.0,0.0612,0.0
35,537600,train,2026-06-29 17:57:55,0.0039,3.7251,60.0,0.0621,0.0
36,552960,train,2026-06-29 17:58:54,0.0039,3.9134,60.0,0.0652,0.0
37,568320,train,2026-06-29 17:59:53,0.0,3.8288,60.0,0.0638,0.0
38,583680,train,2026-06-29 18:00:52,0.0,3.6481,60.0,0.0608,0.0
39,599040,train,2026-06-29 18:01:51,0.0,3.9928,60.0,0.0665,0.0
40,614400,train,2026-06-29 18:02:50,0.0,3.5449,60.0,0.0591,0.0
41,629760,train,2026-06-29 18:03:49,0.0039,3.7842,60.0,0.0631,0.0
42,645120,train,2026-06-29 18:04:48,0.0156,3.8508,60.0,0.0642,0.0039
43,660480,train,2026-06-29 18:05:46,0.0,3.7398,60.0,0.0623,0.0
44,675840,train,2026-06-29 18:06:45,0.0,3.9663,60.0,0.0661,0.0
45,691200,train,2026-06-29 18:07:44,0.0039,4.0647,60.0,0.0677,0.0
46,706560,train,2026-06-29 18:08:43,0.0039,4.0596,60.0,0.0677,0.0
47,721920,train,2026-06-29 18:09:42,0.0,3.9597,60.0,0.066,0.0
48,737280,train,2026-06-29 18:10:41,0.0078,4.0261,60.0,0.0671,0.0
49,737280,eval,2026-06-29 18:12:41,0.0781,6.492,60.0,0.1082,0.0052
49,752640,train,2026-06-29 18:13:02,0.0,3.8097,60.0,0.0635,0.0
50,768000,train,2026-06-29 18:14:01,0.0,3.9114,60.0,0.0652,0.0
51,783360,train,2026-06-29 18:15:01,0.0078,3.78,60.0,0.063,0.0
52,798720,train,2026-06-29 18:16:00,0.0078,3.9703,60.0,0.0662,0.0
53,814080,train,2026-06-29 18:16:59,0.0039,4.0001,60.0,0.0667,0.0
54,829440,train,2026-06-29 18:17:58,0.0117,3.9129,60.0,0.0652,0.0
55,844800,train,2026-06-29 18:18:58,0.0078,3.9619,60.0,0.066,0.0
56,860160,train,2026-06-29 18:19:57,0.0,3.6275,60.0,0.0605,0.0
57,875520,train,2026-06-29 18:20:56,0.0,3.4542,60.0,0.0576,0.0
58,890880,train,2026-06-29 18:21:55,0.0,3.5828,60.0,0.0597,0.0
59,906240,train,2026-06-29 18:22:55,0.0039,3.8449,60.0,0.0641,0.0
60,921600,train,2026-06-29 18:23:54,0.0078,3.6889,60.0,0.0615,0.0
61,936960,train,2026-06-29 18:24:53,0.0,3.6859,60.0,0.0614,0.0
62,952320,train,2026-06-29 18:25:52,0.0,3.3263,60.0,0.0554,0.0
63,967680,train,2026-06-29 18:26:51,0.0039,3.6067,60.0,0.0601,0.0
64,983040,train,2026-06-29 18:27:50,0.0,3.4708,60.0,0.0578,0.0
65,998400,train,2026-06-29 18:28:49,0.0039,3.6432,60.0,0.0607,0.0
66,1013760,train,2026-06-29 18:29:48,0.0078,3.5681,60.0,0.0595,0.0
67,1029120,train,2026-06-29 18:30:47,0.0078,3.8795,60.0,0.0647,0.0
68,1044480,train,2026-06-29 18:31:46,0.0078,3.8731,60.0,0.0646,0.0
69,1059840,train,2026-06-29 18:32:45,0.0039,3.7122,60.0,0.0619,0.0
