iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-12 18:09:07,0.0,9.9334,60.0,0.1656,0.0
1,15360,train,2026-05-12 18:09:38,0.0,0.0832,60.0,0.0014,0.0
2,30720,train,2026-05-12 18:10:09,0.0,0.1103,60.0,0.0018,0.0
3,46080,train,2026-05-12 18:10:37,0.0,0.2154,60.0,0.0036,0.0
4,61440,train,2026-05-12 18:11:05,0.0,0.2893,60.0,0.0048,0.0
5,76800,train,2026-05-12 18:11:31,0.0,0.4075,60.0,0.0068,0.0
6,92160,train,2026-05-12 18:11:57,0.0,0.5671,60.0,0.0095,0.0
7,107520,train,2026-05-12 18:12:23,0.0,0.8977,60.0,0.015,0.0
8,122880,train,2026-05-12 18:12:48,0.0039,0.8885,60.0,0.0148,0.0
9,138240,train,2026-05-12 18:13:14,0.0039,0.9559,60.0,0.0159,0.0
10,153600,train,2026-05-12 18:13:40,0.0,1.0513,60.0,0.0175,0.0
11,168960,train,2026-05-12 18:14:06,0.0039,1.1154,60.0,0.0186,0.0
12,184320,train,2026-05-12 18:14:32,0.0,1.1877,60.0,0.0198,0.0
13,199680,train,2026-05-12 18:14:57,0.0,1.1413,60.0,0.019,0.0
14,215040,train,2026-05-12 18:15:23,0.0,1.1594,60.0,0.0193,0.0
15,230400,train,2026-05-12 18:15:48,0.0,1.1424,60.0,0.019,0.0
16,245760,train,2026-05-12 18:16:17,0.0,1.0678,60.0,0.0178,0.0
17,261120,train,2026-05-12 18:16:43,0.0,1.207,60.0,0.0201,0.0
18,276480,train,2026-05-12 18:17:08,0.0,1.0998,60.0,0.0183,0.0
19,291840,train,2026-05-12 18:17:34,0.0,1.1874,60.0,0.0198,0.0
20,307200,train,2026-05-12 18:17:59,0.0,1.2042,60.0,0.0201,0.0
21,322560,train,2026-05-12 18:18:25,0.0,1.1021,60.0,0.0184,0.0
22,337920,train,2026-05-12 18:18:50,0.0,1.0059,60.0,0.0168,0.0
23,353280,train,2026-05-12 18:19:16,0.0,1.1323,60.0,0.0189,0.0
24,368640,train,2026-05-12 18:19:42,0.0,1.0494,60.0,0.0175,0.0
25,384000,train,2026-05-12 18:20:07,0.0,1.0702,60.0,0.0178,0.0
26,399360,train,2026-05-12 18:20:33,0.0,1.1801,60.0,0.0197,0.0
