iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-26 17:36:55,0.0,9.9326,60.0,0.1655,0.0
1,15360,train,2026-06-26 17:37:17,0.0,0.0725,60.0,0.0012,0.0
2,30720,train,2026-06-26 17:38:04,0.0,0.1274,60.0,0.0021,0.0
3,46080,train,2026-06-26 17:38:51,0.0,0.2292,60.0,0.0038,0.0
4,61440,train,2026-06-26 17:39:38,0.0,0.3179,60.0,0.0053,0.0
5,76800,train,2026-06-26 17:40:26,0.0,0.534,60.0,0.0089,0.0
6,92160,train,2026-06-26 17:41:14,0.0,0.6966,60.0,0.0116,0.0
7,107520,train,2026-06-26 17:42:02,0.0,0.7087,60.0,0.0118,0.0
8,122880,train,2026-06-26 17:42:50,0.0039,0.9301,60.0,0.0155,0.0
9,138240,train,2026-06-26 17:43:38,0.0,0.9344,60.0,0.0156,0.0
10,153600,train,2026-06-26 17:44:25,0.0,0.9726,60.0,0.0162,0.0
11,168960,train,2026-06-26 17:45:13,0.0039,0.9447,60.0,0.0157,0.0
12,184320,train,2026-06-26 17:46:02,0.0,0.9944,60.0,0.0166,0.0
13,199680,train,2026-06-26 17:46:50,0.0,1.1674,60.0,0.0195,0.0
14,215040,train,2026-06-26 17:47:38,0.0,1.4328,60.0,0.0239,0.0
15,230400,train,2026-06-26 17:48:26,0.0,1.2395,60.0,0.0207,0.0
16,245760,train,2026-06-26 17:49:14,0.0,1.224,60.0,0.0204,0.0
17,261120,train,2026-06-26 17:50:02,0.0,1.3623,60.0,0.0227,0.0
18,276480,train,2026-06-26 17:50:50,0.0,1.4964,60.0,0.0249,0.0
19,291840,train,2026-06-26 17:51:39,0.0,1.5314,60.0,0.0255,0.0
20,307200,train,2026-06-26 17:52:27,0.0,1.4442,60.0,0.0241,0.0
21,322560,train,2026-06-26 17:53:15,0.0,1.71,60.0,0.0285,0.0
22,337920,train,2026-06-26 17:54:04,0.0039,1.656,60.0,0.0276,0.0
23,353280,train,2026-06-26 17:54:52,0.0039,1.513,60.0,0.0252,0.0
24,368640,train,2026-06-26 17:55:40,0.0,1.4923,60.0,0.0249,0.0
25,368640,eval,2026-06-26 17:57:50,0.1823,6.4081,60.0,0.1068,0.0729
25,384000,train,2026-06-26 17:58:13,0.0,1.49,60.0,0.0248,0.0
26,399360,train,2026-06-26 17:59:01,0.0039,1.7985,60.0,0.03,0.0
27,414720,train,2026-06-26 17:59:49,0.0078,1.8331,60.0,0.0306,0.0
28,430080,train,2026-06-26 18:00:37,0.0039,1.5438,60.0,0.0257,0.0
29,445440,train,2026-06-26 18:01:25,0.0,1.4782,60.0,0.0246,0.0
30,460800,train,2026-06-26 18:02:13,0.0,1.7496,60.0,0.0292,0.0
31,476160,train,2026-06-26 18:03:01,0.0,1.5793,60.0,0.0263,0.0
32,491520,train,2026-06-26 18:03:50,0.0039,1.3606,60.0,0.0227,0.0
33,506880,train,2026-06-26 18:04:38,0.0,1.6212,60.0,0.027,0.0
34,522240,train,2026-06-26 18:05:26,0.0,1.4945,60.0,0.0249,0.0
